Iteration,Best_Fitness
3358,-1.03162837949864
3359,-1.0316282220933182
3360,-1.0316281468568658
3361,-1.0316281311234436
3362,-1.0316281548918713
3363,-1.0316268265279949
3364,-1.0316279495265632
3365,-1.0316283899528458
3366,-1.0316284474531725
3367,-1.0316284514881915
3368,-1.03162845059821
3369,-1.031628441316951
3370,-1.0316283758208555
3371,-1.031628432093524
3372,-1.0316284315583735
3373,-1.0316269152698994
3374,-1.0316276740208883
3375,-1.031627387094863
3376,-1.031628232456205
3377,-1.0316278938963572
3378,-1.0316280320218463
3379,-1.0316279714882448
3380,-1.0316283935500627
3381,-1.0316282730731738
3382,-1.0316282108479793
3383,-1.0316283827436565
3384,-1.031628371620698
3385,-1.031628444183757
3386,-1.031628419986589
3387,-1.0316283999029239
3388,-1.03162840810777
3389,-1.0316283686260033
3390,-1.03162832670355
3391,-1.0316283182195258
3392,-1.0316284234430029
3393,-1.0316283712004262
3394,-1.031628423768344
3395,-1.0316283783192148
3396,-1.0316283902799697
3397,-1.031628376186824
3398,-1.0316283640675252
3399,-1.0316283497954664
3400,-1.0316283411142062
3401,-1.0316283710290233
3402,-1.0316283650383324
3403,-1.0316277844298325
3404,-1.0316282149396527
3405,-1.0316284123656714
3406,-1.0316284190029472
3407,-1.0316284336567512
3408,-1.0316284528416737
3409,-1.0316284532254663
3410,-1.0316284532647222
3411,-1.0316284523556407
3412,-1.0316284452614772
3413,-1.0316274592177865
3414,-1.0316283487074385
3415,-1.0316282275503483
3416,-1.0316283412792557
3417,-1.0316283844419962
3418,-1.0316284357443657
3419,-1.0316284270085119
3420,-1.0316284334628285
3421,-1.0316284427889482
3422,-1.0316284501371977
3423,-1.0316283133222048
3424,-1.0316283215137532
3425,-1.031628437484732
3426,-1.0316284059750493
3427,-1.0316283841230152
3428,-1.0316282931880545
3429,-1.0316283118364569
3430,-1.0316284201156491
3431,-1.0316284532850146
3432,-1.0316284493916665
3433,-1.0316284457044553
3434,-1.0316284298209877
3435,-1.0316284447128778
3436,-1.0316284427314077
3437,-1.031628424225535
3438,-1.031628414246466
3439,-1.0316284098118027
3440,-1.031628408868012
3441,-1.031628409229218
3442,-1.0316284202685726
3443,-1.0316284096844348
3444,-1.0316284466351147
3445,-1.0316284072108024
3446,-1.0316284477904878
3447,-1.0316284419575699
3448,-1.0316284411289167
3449,-1.0316284298257061
3450,-1.031628442404911
3451,-1.0316284346211926
3452,-1.0316284303681018
3453,-1.0316284113678007
3454,-1.0316284244655074
3455,-1.0316284440768688
3456,-1.031628451631191
3457,-1.0316284485021703
3458,-1.031628451615978
3459,-1.0316284517212213
3460,-1.031628448293497
3461,-1.031628447199462
3462,-1.0316284515160699
3463,-1.0316280993348221
3464,-1.0316284401473566
3465,-1.0316283710862786
3466,-1.031628452945499
3467,-1.0316284474468684
3468,-1.031628450851886
3469,-1.0316284489104661
3470,-1.0316284507181563
3471,-1.0316284511354545
3472,-1.0316284512048484
3473,-1.0316284514567922
3474,-1.0316284508673412
3475,-1.0316284514496163
3476,-1.031628451082947
3477,-1.0316284471313666
3478,-1.031628446363709
3479,-1.0316284500473798
3480,-1.0316284311932733
3481,-1.0316284461030987
3482,-1.0316284515402532
3483,-1.0316284484412344
3484,-1.0316284483887006
3485,-1.031628447864034
3486,-1.0316284500039241
3487,-1.0316284498426413
3488,-1.0316284500815636
3489,-1.0316284502827922
3490,-1.0316284507868831
3491,-1.0316284512002665
3492,-1.0316284516032808
3493,-1.0316284522460768
3494,-1.0316284523712183
3495,-1.0316284524719046
3496,-1.0316284526269586
3497,-1.0316284529419157
3498,-1.031628453095393
3499,-1.0316284531951987
