Iteration,Best_Fitness
2300,-3.862635645375873
2301,-3.862629907375287
2302,-3.862632042864994
2303,-3.8627350149034605
2304,-3.8627246830672526
2305,-3.862751630463115
2306,-3.862739029299214
2307,-3.8626984590520355
2308,-3.8626739250342763
2309,-3.862659879699217
2310,-3.8626521285940343
2311,-3.8626479538342893
2312,-3.862638408548502
2313,-3.862741351606127
2314,-3.862748625919588
2315,-3.8627462535525785
2316,-3.8627378537393766
2317,-3.8627075956879375
2318,-3.8626809160916413
2319,-3.8626632458006607
2320,-3.8626503010017634
2321,-3.862641752400336
2322,-3.862635018562197
2323,-3.8626624978144815
2324,-3.8626221655103117
2325,-3.8626094098750605
2326,-3.8626136673260465
2327,-3.8626745687213355
2328,-3.8626633440095617
2329,-3.8626545408248334
2330,-3.862666048537464
2331,-3.8626685616945093
2332,-3.862668526102578
2333,-3.8626694861539788
2334,-3.8626711702884124
2335,-3.8626747413992466
2336,-3.8626779025364835
2337,-3.8626810555856568
2338,-3.862683263402884
2339,-3.8626850261988777
2340,-3.8626862898494005
2341,-3.8626873986905608
2342,-3.8626840699961607
2343,-3.8626147166492966
2344,-3.8626119943935553
2345,-3.8627457200013326
2346,-3.862705333428078
2347,-3.862672344654704
2348,-3.862656697207928
2349,-3.862650711768851
2350,-3.8626503229104765
2351,-3.8627472780054983
2352,-3.862747372418515
2353,-3.862753520143966
2354,-3.862740189690261
2355,-3.8626699505775703
2356,-3.8626546304703733
2357,-3.8626539427706152
2358,-3.8626586005802315
2359,-3.862669577830974
2360,-3.862676540516958
2361,-3.8626816437821505
2362,-3.8626709797077856
2363,-3.8625774420542776
2364,-3.8625373823179143
2365,-3.862554513974695
2366,-3.862554042108803
2367,-3.8625699213872395
2368,-3.862588253424876
2369,-3.862604086721829
2370,-3.862613796720063
2371,-3.8626199322587036
2372,-3.8626246751121456
2373,-3.862731636187938
2374,-3.8627657652315923
2375,-3.8627243293519125
2376,-3.862758691654024
2377,-3.8626999955011305
2378,-3.8626522693385335
2379,-3.862644941989757
2380,-3.8626500113078066
2381,-3.8626567434582384
2382,-3.862660539763353
2383,-3.862711562442474
2384,-3.8627692026606337
2385,-3.8627497203644827
2386,-3.8627301451941696
2387,-3.8627171859331835
2388,-3.862709590193202
2389,-3.862703327008437
2390,-3.862697836148745
2391,-3.8626918012990603
2392,-3.8627524098502493
2393,-3.8627252817580215
2394,-3.8627072729901752
2395,-3.862693874343228
2396,-3.8626898143711723
2397,-3.862687738919455
2398,-3.862686714683174
2399,-3.862686136366271
2400,-3.8626859515139733
2401,-3.8626858284227463
2402,-3.8626706990148727
2403,-3.8626467898582293
2404,-3.8626252228322495
2405,-3.8626236447535667
2406,-3.8627429567651075
2407,-3.862730875382811
2408,-3.862698935956013
2409,-3.862680770670627
2410,-3.862672832044654
2411,-3.86267249206036
2412,-3.8627267194953
2413,-3.8627497178357135
2414,-3.8627661131794486
2415,-3.862745582945774
2416,-3.862745234469674
2417,-3.862754509671386
2418,-3.862730463257046
2419,-3.862711687004014
2420,-3.862701383963079
2421,-3.862694987701898
2422,-3.8627019934328652
2423,-3.862773306102192
2424,-3.8627548630508866
2425,-3.862775316697445
2426,-3.862758985849734
2427,-3.8627188359372884
2428,-3.8627543903449544
2429,-3.862700541399015
2430,-3.8626879525980735
2431,-3.8626809754308677
2432,-3.862669876189114
2433,-3.8626722611386226
2434,-3.862674276074032
2435,-3.8626772813416466
2436,-3.8626792484803936
2437,-3.86268127720197
2438,-3.8626824414345142
2439,-3.8626827590127313
2440,-3.8626824850407493
2441,-3.8626820434592766
2442,-3.86268165456546
2443,-3.862680544954937
2444,-3.862679611787836
2445,-3.8626787238415705
2446,-3.8626781433607613
2447,-3.862677507511838
2448,-3.862674284656893
2449,-3.8626709436011812
2450,-3.862668680680339
2451,-3.862775520990449
2452,-3.8627755275185596
2453,-3.862778197881825
2454,-3.862774995036083
2455,-3.862776328172144
2456,-3.862765157621957
2457,-3.8627661924196843
2458,-3.8627662132619793
2459,-3.862759537535659
2460,-3.8627378692171574
2461,-3.862722386571679
2462,-3.8627107900310667
2463,-3.8627094578010652
2464,-3.862696002816927
2465,-3.8627692277225516
2466,-3.8627265675056854
2467,-3.8627635827582005
2468,-3.8627523364737923
2469,-3.8627170049065374
2470,-3.862695373265813
2471,-3.862683826388455
2472,-3.8626675727518194
2473,-3.8625168138014008
2474,-3.862599041320364
2475,-3.86262049921598
2476,-3.8626674421352276
2477,-3.862708813741378
2478,-3.8626656996939976
2479,-3.862681825257173
2480,-3.862670742201558
2481,-3.862668371503725
2482,-3.8626735434983774
2483,-3.862779192088633
2484,-3.8627772789076857
2485,-3.8627772386870745
2486,-3.8627776374229077
2487,-3.862769972185193
2488,-3.8627771091245413
2489,-3.862777910124752
2490,-3.8627591112788195
2491,-3.862740495217964
2492,-3.8627279012539373
2493,-3.8627778181205197
2494,-3.8627774460296185
2495,-3.8627769135088212
2496,-3.8627748907424735
2497,-3.8627687116880463
2498,-3.8627760479964732
2499,-3.862776052464598
2500,-3.8627630679498717
2501,-3.86273067717265
2502,-3.8627720285301983
2503,-3.8627466246027895
2504,-3.8627288225960044
2505,-3.862722192345025
2506,-3.862744698672815
2507,-3.8627384022105025
2508,-3.8627274296683063
2509,-3.86272089068682
2510,-3.8627172523535256
2511,-3.8627152041746733
2512,-3.8627130780564336
2513,-3.862708184141762
2514,-3.8627160927786304
2515,-3.8627722011507144
2516,-3.8627480210731915
2517,-3.8627286598389228
2518,-3.8627188105080354
2519,-3.862713563319584
2520,-3.8627106803158773
2521,-3.8627111376973398
2522,-3.8627078645437467
2523,-3.8627592078412696
2524,-3.8627593709930608
2525,-3.8627672784021954
2526,-3.862762184011129
2527,-3.8627436003096625
2528,-3.8627567225932564
2529,-3.8627526788168516
2530,-3.8627717571163225
2531,-3.8627493048531676
2532,-3.8627103290251426
2533,-3.862762576644476
2534,-3.862766152495883
2535,-3.8627680705175385
2536,-3.86275679992068
2537,-3.8627501717639725
2538,-3.8627503213498104
2539,-3.8627537313215705
2540,-3.8627427558923118
2541,-3.8627324592700925
2542,-3.8627223543578184
2543,-3.86274919102297
2544,-3.8627689682593394
2545,-3.862767287682544
2546,-3.8627726123736115
2547,-3.862777367561567
2548,-3.8627677989465434
2549,-3.862755470382357
2550,-3.862745899132845
2551,-3.862734459293542
2552,-3.8627418352700906
2553,-3.8627431296732544
2554,-3.862747719369863
2555,-3.862774621185159
2556,-3.862772933034967
2557,-3.86275908748333
2558,-3.8627601835536094
2559,-3.862753732788876
2560,-3.8627449801025726
2561,-3.862738770231498
2562,-3.8627295912076045
2563,-3.8624338721146625
2564,-3.862644302419182
2565,-3.862728122353915
2566,-3.862750053482646
2567,-3.862729873480118
2568,-3.8627175122173187
2569,-3.8627099336549633
2570,-3.8627112031746575
2571,-3.8627127010869726
2572,-3.8627098173941623
2573,-3.8627328284995164
2574,-3.862661964910585
2575,-3.862617081340338
2576,-3.8626260069249874
2577,-3.862661759090379
2578,-3.862683226002808
2579,-3.8626823053197983
2580,-3.8626886578422734
2581,-3.8626998672423167
2582,-3.86270807505829
2583,-3.8627784850144558
2584,-3.862777887859241
2585,-3.8627774349876365
2586,-3.862776952205632
2587,-3.8627763966943403
2588,-3.8627703399413758
2589,-3.8627709982541254
2590,-3.862765971966695
2591,-3.8627666605982065
2592,-3.86274671970284
2593,-3.8626750198565034
2594,-3.8627192883095534
2595,-3.862718662245008
2596,-3.8627166279391867
2597,-3.8627075701940656
2598,-3.8627095716290687
2599,-3.8627114737608923
2600,-3.8627157836889716
2601,-3.8627404429933114
2602,-3.8627417256825276
2603,-3.8627476132220417
2604,-3.8627566186424973
2605,-3.862772494231466
2606,-3.8627668658191334
2607,-3.8627610334768976
2608,-3.8627593446732327
2609,-3.8627591078425896
2610,-3.862759551187075
2611,-3.8627599573404585
2612,-3.8627590801318377
2613,-3.8627501100968242
2614,-3.8627508119834317
2615,-3.862750934265436
2616,-3.862753942786822
2617,-3.8627547957371484
2618,-3.8627546570245324
2619,-3.8627556427225374
2620,-3.862756081227273
2621,-3.8627556031098242
2622,-3.8627522654437456
2623,-3.862750676348251
2624,-3.862707474045923
2625,-3.8627027747450113
2626,-3.8627278678999417
2627,-3.862709922787425
2628,-3.862711261653226
2629,-3.8627373670320657
2630,-3.8627609305354627
2631,-3.8627527017494967
2632,-3.862743628793533
2633,-3.8627404272495873
2634,-3.862739638201349
2635,-3.862739796452702
2636,-3.8627401040566354
2637,-3.8627404825742335
2638,-3.862741077879359
2639,-3.862741405949536
2640,-3.8627416124060767
2641,-3.8627417625761655
2642,-3.8627401163692925
2643,-3.862711246423328
2644,-3.8626820499834196
2645,-3.8626764532292626
2646,-3.8627044573254046
2647,-3.8627327894432026
2648,-3.862728866954698
2649,-3.862726577458216
2650,-3.8627265493737326
2651,-3.862727434263322
2652,-3.862724413423873
2653,-3.8627479332145915
2654,-3.862759074340497
2655,-3.8627610726588886
2656,-3.862756766087715
2657,-3.862759724358878
2658,-3.862756306167726
2659,-3.862750766119001
2660,-3.862745900723654
2661,-3.862742906447675
2662,-3.862737816882749
2663,-3.86274620198815
2664,-3.862731968994251
2665,-3.862767713485143
2666,-3.862765927351231
2667,-3.862744459637652
2668,-3.8627313707672224
2669,-3.8627269526976056
2670,-3.8627257887165136
2671,-3.8627263238222778
2672,-3.8627303902994927
2673,-3.8626778102727832
2674,-3.8626938524909167
2675,-3.8627213947282084
2676,-3.862757687353046
2677,-3.8627596473967794
2678,-3.862738276743297
2679,-3.8627218094238733
2680,-3.8627232253532173
2681,-3.862725658146836
2682,-3.8627278687576334
2683,-3.8627307819561594
2684,-3.862732804384421
2685,-3.86273431226122
2686,-3.8627355757385367
2687,-3.8627365592050986
2688,-3.8627373161941985
2689,-3.862737963003809
2690,-3.86273835108799
2691,-3.8627385411360593
2692,-3.862753881709035
2693,-3.862767142164948
2694,-3.8627659707147552
2695,-3.862765620085028
2696,-3.862764443427145
2697,-3.8627623123220336
2698,-3.8627737870342247
2699,-3.8627670966023313
2700,-3.8627671003046693
2701,-3.8627587440974405
2702,-3.8627454471636344
2703,-3.8627374817720046
2704,-3.8627285989090705
2705,-3.862724366683226
2706,-3.86274780225151
2707,-3.8627506627876986
2708,-3.862746808462355
2709,-3.86274406321788
2710,-3.8627428194365327
2711,-3.862741677753566
2712,-3.8627384756401395
2713,-3.8627648968348547
2714,-3.862765960567039
2715,-3.8627640647988484
2716,-3.8627623864967267
2717,-3.8627619592257423
2718,-3.8627613906199803
2719,-3.8627625427621792
2720,-3.862753771357575
2721,-3.862746693864897
2722,-3.8627404410384596
2723,-3.8627617055970003
2724,-3.8627614239970685
2725,-3.862744540409364
2726,-3.86274661703494
2727,-3.8627371500925562
2728,-3.8627682571708664
2729,-3.8627497738293695
2730,-3.862735619666173
2731,-3.8627584984459213
2732,-3.862747497271752
2733,-3.862735968522715
2734,-3.862729000241872
2735,-3.862726460462203
2736,-3.8627254921599543
2737,-3.8627252138412915
2738,-3.8627249812091367
2739,-3.8627249990222574
2740,-3.862725094280479
2741,-3.8627252201409803
2742,-3.8627246482964575
2743,-3.862726678561123
2744,-3.862704357899349
2745,-3.8627238006962576
2746,-3.862723988661261
2747,-3.862720843750414
2748,-3.862719990703126
2749,-3.862718766324902
2750,-3.8627209401558584
2751,-3.8627228126613056
2752,-3.862724213303745
2753,-3.8627653368475268
2754,-3.8627401572080498
2755,-3.862759777617452
2756,-3.8627573508582653
2757,-3.8627531822833236
2758,-3.8627504992416872
2759,-3.8627503431649304
2760,-3.862752690907393
2761,-3.8627525784211207
2762,-3.862750894313373
2763,-3.862688881219472
2764,-3.8627542956706273
2765,-3.8627264892024193
2766,-3.862720264751556
2767,-3.8627276065904543
2768,-3.8627346114101275
2769,-3.8627398165893387
2770,-3.8627432326837092
2771,-3.8627457510276937
2772,-3.8627435772985637
2773,-3.86274280300414
2774,-3.8627424938890282
2775,-3.8627422978453647
2776,-3.8627468322668523
2777,-3.8627545531953804
2778,-3.862750035528717
2779,-3.862746537259153
2780,-3.862745354357173
2781,-3.862747407518645
2782,-3.8627449135706433
2783,-3.862734715912261
2784,-3.862730218679077
2785,-3.862747136053566
2786,-3.862740206558443
2787,-3.862738358938218
2788,-3.8627377702566195
2789,-3.8627383899766654
2790,-3.8627382470470883
2791,-3.862739122324606
2792,-3.8627403330808394
2793,-3.8627765434361914
2794,-3.862740917442741
2795,-3.8627312154109945
2796,-3.862727271510685
2797,-3.8627588411080342
2798,-3.862764275674896
2799,-3.8627535666716613
2800,-3.862748505699783
2801,-3.862745202220732
2802,-3.862754691205258
2803,-3.862692880077078
2804,-3.862731796665896
2805,-3.862742214322199
2806,-3.8627619927479975
2807,-3.8627757589141494
2808,-3.862765250057382
2809,-3.8627580443598326
2810,-3.8627584560037915
2811,-3.8627595952876774
2812,-3.8627580095214715
2813,-3.862756890036022
2814,-3.862756827806603
2815,-3.8627544318399942
2816,-3.8627553441456857
2817,-3.8627555012237282
2818,-3.8627555341838304
2819,-3.862755920851536
2820,-3.862756317497396
2821,-3.862756592044949
2822,-3.862756964879993
2823,-3.862478536071138
2824,-3.862606793172758
2825,-3.862684414664996
2826,-3.862688939981647
2827,-3.8627019050953075
2828,-3.8627191728960533
2829,-3.862728173942198
2830,-3.8627638563990554
2831,-3.862770497764677
2832,-3.8627634963304747
2833,-3.862734228817312
2834,-3.8627260134519705
2835,-3.862746104528787
2836,-3.862751933930229
2837,-3.8627521504812536
2838,-3.862750883930608
2839,-3.862752850129571
2840,-3.862754813671592
2841,-3.862756258943564
2842,-3.862769411608599
2843,-3.8627414809929284
2844,-3.8627203138991697
2845,-3.862716125479026
2846,-3.862729270516722
2847,-3.862737961376432
2848,-3.862744188956381
2849,-3.862749119599558
2850,-3.8627520149231565
2851,-3.8627541480494334
2852,-3.8627629802768464
2853,-3.862774181193097
2854,-3.8627682028314405
2855,-3.8627718463191325
2856,-3.8627791334894654
2857,-3.8627787745140276
2858,-3.8627784936813674
2859,-3.862777943876249
2860,-3.862777034958388
2861,-3.8627762372978967
2862,-3.8627747904399996
2863,-3.8627740307646325
2864,-3.862773364724855
2865,-3.862772786453052
2866,-3.862772411587437
2867,-3.862772170071074
2868,-3.8627720350765697
2869,-3.8627717252902696
2870,-3.862771502004362
2871,-3.8627712896028172
2872,-3.8627695884428377
2873,-3.8626859290994786
2874,-3.862733579254918
2875,-3.8627739592657253
2876,-3.8627685366282316
2877,-3.8627664871204512
2878,-3.8627469405794077
2879,-3.862746112656419
2880,-3.8627507959935823
2881,-3.862757291979439
2882,-3.862754556049108
2883,-3.8627464775212013
2884,-3.8627409820703087
2885,-3.8627500105135972
2886,-3.862756369801206
2887,-3.862756175258182
2888,-3.8627577631876315
2889,-3.862758682773181
2890,-3.862760066132358
2891,-3.862761077076549
2892,-3.862761599622835
2893,-3.86272805399254
2894,-3.862720771330272
2895,-3.8627343061309283
2896,-3.862742759707735
2897,-3.8627483804432483
2898,-3.862753594269832
2899,-3.8627561711143708
2900,-3.862758056617919
2901,-3.8627599404786954
2902,-3.862771585021437
2903,-3.8627657708190437
2904,-3.8627655672230787
2905,-3.862777894890324
2906,-3.8627733152431296
2907,-3.862771214627746
2908,-3.8627669947111176
2909,-3.8627646732085252
2910,-3.862763546317039
2911,-3.8627631075777566
2912,-3.862758747018158
2913,-3.8627259873587847
2914,-3.862747821061703
2915,-3.862771384794093
2916,-3.8627547790862313
2917,-3.862745954519536
2918,-3.8627448355450253
2919,-3.862746258130127
2920,-3.8627481059354953
2921,-3.862749738233422
2922,-3.862749922294808
2923,-3.862749881273063
2924,-3.862743654667991
2925,-3.8627405721086117
2926,-3.8627427871470106
2927,-3.8627404009281068
2928,-3.8627730370453053
2929,-3.86276006761581
2930,-3.862754443811112
2931,-3.862753023817361
2932,-3.8627494203772534
2933,-3.8627521527481483
2934,-3.8627455016000467
2935,-3.8627229346944008
2936,-3.86272667581665
2937,-3.8627310375982127
2938,-3.8627380890456613
2939,-3.8627416743543783
2940,-3.8627462401078363
2941,-3.862749992318133
2942,-3.862750262139542
2943,-3.8627643915715417
2944,-3.8627613705501798
2945,-3.862764492845341
2946,-3.862764250193999
2947,-3.8627601959656523
2948,-3.862756814289191
2949,-3.8627548259630253
2950,-3.8627536050501865
2951,-3.8627541359755915
2952,-3.8627482917276836
2953,-3.862750497360636
2954,-3.86275909660884
2955,-3.862760691706643
2956,-3.8627636701074572
2957,-3.8627637085090223
2958,-3.8627574134888496
2959,-3.862754516850711
2960,-3.862753245392748
2961,-3.862753477869504
2962,-3.8627551350015388
2963,-3.862756671900623
2964,-3.862757702038635
2965,-3.862758338302958
2966,-3.86275872841924
2967,-3.862758967689565
2968,-3.8627591458059185
2969,-3.862759233238539
2970,-3.8627592981459986
2971,-3.862759446532385
2972,-3.86276172821144
2973,-3.862657607348342
2974,-3.862737866438274
2975,-3.8627669855706026
2976,-3.862775091295067
2977,-3.862763653419933
2978,-3.862752004839274
2979,-3.8627681164710475
2980,-3.862778583877917
2981,-3.86277356984873
2982,-3.8627696099207203
2983,-3.8627773556119838
2984,-3.8627775503190986
2985,-3.8627767341393255
2986,-3.8627769552385818
2987,-3.8627740782960327
2988,-3.8627715720771985
2989,-3.8627770768981717
2990,-3.86277356303309
2991,-3.862770609150909
2992,-3.8627680446317414
2993,-3.8627538952065414
2994,-3.8627421007942915
2995,-3.8627465774760745
2996,-3.862750940427761
2997,-3.86275276481201
2998,-3.862755229612784
2999,-3.862757434302955
3000,-3.8627584750094597
3001,-3.8627601040162913
3002,-3.8627507531241516
3003,-3.8625140403532057
3004,-3.862682536152298
3005,-3.8627389097975335
3006,-3.862751865835451
3007,-3.862769215448584
3008,-3.862766950482414
3009,-3.862765765971776
3010,-3.862765412101755
3011,-3.862765192217458
3012,-3.8627663170157476
3013,-3.8627480340358344
3014,-3.8627699594592624
3015,-3.8627720229716638
3016,-3.8627716378030277
3017,-3.8627726063652332
3018,-3.8627721201441116
3019,-3.8627725578742655
3020,-3.8627726461808467
3021,-3.862775689315892
3022,-3.862774454935131
3023,-3.8627778238873747
3024,-3.8627781339214455
3025,-3.862777469852373
3026,-3.8627773347963807
3027,-3.86277381933032
3028,-3.8627760470426225
3029,-3.8627709972164586
3030,-3.8627689430393746
3031,-3.862769940977655
3032,-3.8627701892003787
3033,-3.862765855279427
3034,-3.8627738746755256
3035,-3.862778211881688
3036,-3.8627792505467666
3037,-3.8627791389957
3038,-3.862778564680343
3039,-3.8627790113407965
3040,-3.86277729416913
3041,-3.8627762020507683
3042,-3.8627748756957603
3043,-3.862773141441149
3044,-3.862775309325028
3045,-3.862773707322562
3046,-3.8627722805269014
3047,-3.8627715214381197
3048,-3.8627711513947514
3049,-3.8627710079575026
3050,-3.862770969854594
3051,-3.8627709655299522
3052,-3.8627701507176138
3053,-3.862770045748735
3054,-3.8627679774231756
3055,-3.862769332219269
3056,-3.8627707800267097
3057,-3.862770027826698
3058,-3.8627703251593823
3059,-3.862770582434073
3060,-3.8627707795760218
3061,-3.8627709689236913
3062,-3.862770285030879
3063,-3.862770336467759
3064,-3.8627697503661453
3065,-3.862768680195667
3066,-3.862768797081426
3067,-3.862769130009603
3068,-3.862769337470808
3069,-3.8627697993134893
3070,-3.86277009965272
3071,-3.862770194103172
3072,-3.862770469919077
3073,-3.862779110240189
3074,-3.862779300476536
3075,-3.8627783276092766
3076,-3.862775905334659
3077,-3.862778271168586
3078,-3.8627774206713514
3079,-3.8627739233493443
3080,-3.862771592044219
3081,-3.862770935653467
3082,-3.862771117618979
3083,-3.8627723865968284
3084,-3.8627727359364545
3085,-3.862774070903953
3086,-3.862774070993001
3087,-3.862774670497118
3088,-3.862774338455588
3089,-3.8627740440247607
3090,-3.8627739033015676
3091,-3.8627738499660165
3092,-3.8627730926602
3093,-3.8627728026870556
3094,-3.8627726441463635
3095,-3.8627724823717435
3096,-3.8627723012365207
3097,-3.8627722150159833
3098,-3.862772185331076
3099,-3.862772159166969
3100,-3.86277217294392
3101,-3.862772225404158
3102,-3.8627706224853107
3103,-3.862770610889056
3104,-3.8627672088395357
3105,-3.8627662229489967
3106,-3.8627675317887418
3107,-3.86276850237246
3108,-3.8627699394509087
3109,-3.8627710138417815
3110,-3.86277176079156
3111,-3.8627721854157846
3112,-3.862771898433047
3113,-3.8627574731633594
3114,-3.8627791545267645
3115,-3.8627770780984223
3116,-3.8627784809361096
3117,-3.8627794811054628
3118,-3.86277879466278
3119,-3.8627779599561167
3120,-3.8627763250657243
3121,-3.862778436767526
3122,-3.862777374289192
3123,-3.862748143006939
3124,-3.862776084241357
3125,-3.8627690631731912
3126,-3.862775032143815
3127,-3.8627751947637634
3128,-3.862770342251239
3129,-3.862766913938116
3130,-3.8627668708134815
3131,-3.8627687548713423
3132,-3.862769858776038
3133,-3.862771257654558
3134,-3.8627720520493467
3135,-3.862772545874843
3136,-3.86277280231611
3137,-3.8627730518716445
3138,-3.8627732039767864
3139,-3.8627733427482402
3140,-3.8627734534227534
3141,-3.8627735561595644
3142,-3.8627731991988403
3143,-3.862754906962231
3144,-3.8627551656928625
3145,-3.8627783070170003
3146,-3.8627714811102356
3147,-3.8627763789326712
3148,-3.8627740355420155
3149,-3.86277246200857
3150,-3.862772130437941
3151,-3.8627720731929807
3152,-3.862772193329895
3153,-3.8627752590015545
3154,-3.862777878138582
3155,-3.8627790125128167
3156,-3.8627787676342615
3157,-3.8627783205239328
3158,-3.8627774826829833
3159,-3.8627771245464553
3160,-3.8627768382218055
3161,-3.8627778135617854
3162,-3.862777701600594
3163,-3.8627781788539672
3164,-3.8627796996803596
3165,-3.8627795369286666
3166,-3.86277969707843
3167,-3.862779457673502
3168,-3.8627794201223864
3169,-3.862778808814257
3170,-3.862779416227323
3171,-3.8627785861337403
3172,-3.8627775709930736
3173,-3.86277864434767
3174,-3.8627794234544663
3175,-3.8627776515305006
3176,-3.8627774495852534
3177,-3.862776590749579
3178,-3.8627672743203094
3179,-3.8627679601892035
3180,-3.862776258976937
3181,-3.8627764272884457
3182,-3.8627754779675616
3183,-3.862779348655168
3184,-3.8627795123295083
3185,-3.862779395545652
3186,-3.862779570110947
3187,-3.8627795462833774
3188,-3.8627792672977423
3189,-3.8627790823776484
3190,-3.8627794147251118
3191,-3.862778849522301
3192,-3.8627785834643387
3193,-3.8627677235720306
3194,-3.8627787169523056
3195,-3.8627794031114213
3196,-3.8627796988898138
3197,-3.8627796336429085
3198,-3.8627797102046855
3199,-3.8627796572059623
3200,-3.8627793955903016
3201,-3.862779570047966
3202,-3.862779360423362
3203,-3.862775051619532
3204,-3.862775196413004
3205,-3.8627759760084723
3206,-3.8627771838708513
3207,-3.862777948877204
3208,-3.8627783770923427
3209,-3.862778602475517
3210,-3.8627787541864667
3211,-3.8627787824914415
3212,-3.8627790245833973
3213,-3.8627789819687632
3214,-3.8627790085636593
3215,-3.862779022662674
3216,-3.862779029076652
3217,-3.862779037068644
3218,-3.8627790021258983
3219,-3.8627789871712577
3220,-3.8627789828362085
3221,-3.8627789894072233
3222,-3.8627790435936076
3223,-3.8627791106266756
3224,-3.8627791484731
3225,-3.862779173919432
3226,-3.862779182290628
3227,-3.8627788826428393
3228,-3.86277885753423
3229,-3.8627777926344895
3230,-3.8627779034523444
3231,-3.8627781997613813
3232,-3.862778576874377
3233,-3.8627786736601615
3234,-3.862779124012741
3235,-3.862778965727724
3236,-3.862779061217425
3237,-3.862779033737663
3238,-3.862779078793031
3239,-3.8627792702786543
3240,-3.8627792441023705
3241,-3.862779203281622
3242,-3.8627792540672523
3243,-3.86277926610222
3244,-3.8627797160908335
3245,-3.86277976841067
3246,-3.8627797497708642
3247,-3.8627797124254357
3248,-3.862779677882199
3249,-3.862779712627533
3250,-3.862779628165807
3251,-3.862779746148033
3252,-3.8627797461482087
3253,-3.8627699533062607
3254,-3.862777736909393
3255,-3.8627787367768955
3256,-3.8627787348256453
3257,-3.8627787986247117
3258,-3.862778919418884
3259,-3.862778868098512
3260,-3.86277883780169
3261,-3.862778782382569
3262,-3.8627786783664253
3263,-3.8627790062668774
3264,-3.8627789682152605
3265,-3.8627789951380986
3266,-3.8627789689557326
3267,-3.862778936454476
3268,-3.862778997350271
3269,-3.8627789998852906
3270,-3.862778952753704
3271,-3.8627790138399063
3272,-3.8627795386908
3273,-3.862778118797733
3274,-3.8627732815575264
3275,-3.8627744961279564
3276,-3.8627761632863815
3277,-3.8627765590402143
3278,-3.862774542608638
3279,-3.8627753215622294
3280,-3.8627762483920303
3281,-3.8627761820641435
3282,-3.862777280187557
3283,-3.8627795710754533
3284,-3.862779739154337
3285,-3.862779622857844
3286,-3.8627791613700557
3287,-3.8627794915747975
3288,-3.8627791142066563
3289,-3.8627795402796146
3290,-3.8627794695092557
3291,-3.8627794259775694
3292,-3.862779013867498
3293,-3.8627775381514673
3294,-3.862777138695788
3295,-3.862777526982805
3296,-3.8627789544469175
3297,-3.8627786908365755
3298,-3.862778384457856
3299,-3.8627791175367543
3300,-3.8627788905642717
3301,-3.862778772208485
3302,-3.8627784713612128
3303,-3.862776944531589
3304,-3.8627763755851414
3305,-3.862779133171946
3306,-3.8627788316000062
3307,-3.8627783578874446
3308,-3.8627782903176717
3309,-3.8627785107891053
3310,-3.8627786691903685
3311,-3.862778759839412
3312,-3.8627788699758674
3313,-3.8627789467522837
3314,-3.8627789901391045
3315,-3.8627790242221947
3316,-3.862779038582615
3317,-3.86277905690572
3318,-3.8627790737657928
3319,-3.8627790810349425
3320,-3.862779088807687
3321,-3.8627790972600713
3322,-3.862779080392304
3323,-3.862776641898455
3324,-3.862774377509738
3325,-3.862776068209613
3326,-3.8627785639247763
3327,-3.862778854833378
3328,-3.8627768384353587
3329,-3.862776920420111
3330,-3.8627775927355676
3331,-3.8627781227153597
3332,-3.862778331461893
3333,-3.862777048112781
3334,-3.862770791755212
3335,-3.862775251041396
3336,-3.862777507649661
3337,-3.8627774926616185
3338,-3.862777806088218
3339,-3.8627781727673645
3340,-3.862778459348484
3341,-3.8627786617458293
3342,-3.8627785932289296
3343,-3.862778581645827
3344,-3.8627786564455495
3345,-3.862778619003805
3346,-3.8627785932181546
3347,-3.862778595284863
3348,-3.8627786074303603
3349,-3.8627786212045745
3350,-3.8627786366193693
3351,-3.862778653454852
3352,-3.8627781187086314
3353,-3.86277535374665
3354,-3.862775315406893
3355,-3.8627746400941807
3356,-3.8627771213097675
3357,-3.8627787580272095
3358,-3.862777611782502
3359,-3.8627778889661513
3360,-3.8627780960733054
3361,-3.862778194302368
3362,-3.8627782836775806
3363,-3.862778803814392
3364,-3.8627788690217284
3365,-3.8627786683546774
3366,-3.8627786568648963
3367,-3.8627786377435562
3368,-3.862778530251558
3369,-3.8627786865462346
3370,-3.8627788045086398
3371,-3.8627788465562087
3372,-3.8627787530865065
3373,-3.862751168843227
3374,-3.862754795759693
3375,-3.8627786305337564
3376,-3.8627755878019343
3377,-3.8627759980406777
3378,-3.8627753299068637
3379,-3.8627762533678895
3380,-3.8627771779979256
3381,-3.8627779272786604
3382,-3.862778475328404
3383,-3.8627667891448954
3384,-3.8627704877876057
3385,-3.862766777473042
3386,-3.8627742656279045
3387,-3.8627780786502823
3388,-3.862778818289004
3389,-3.8627789834757773
3390,-3.8627790599148306
3391,-3.862779387440841
3392,-3.862779409798465
3393,-3.862779364972069
3394,-3.862779331785161
3395,-3.862779319653897
3396,-3.8627793415260427
3397,-3.862779364092449
3398,-3.862779382527567
3399,-3.8627793983888377
3400,-3.8627794115244627
3401,-3.862779537287837
3402,-3.862779388022057
3403,-3.862779500567251
3404,-3.862779344058338
3405,-3.862779420378592
3406,-3.8627794090535876
3407,-3.862779483044347
3408,-3.8627796374512737
3409,-3.8627796200350595
3410,-3.862779707910111
3411,-3.862779707910186
3412,-3.862779632201332
