Iteration,Best_Fitness
2410,-126954.83626863218
2411,-1069391.928232119
2412,-173290.3065767042
2413,-156917.63272864305
2414,-138455.9029243802
2415,-126556.63312717655
2416,-119012.34540988757
2417,-114730.36332873057
2418,-115001.29759820474
2419,-120996.59190535148
2420,-120984.12767366665
2421,-1060020.9292558567
2422,-180142.52177597524
2423,-155481.14044820785
2424,-134829.67190294358
2425,-122830.20301707226
2426,-182323.86580892594
2427,-181548.83928327265
2428,-161290.43747975046
2429,-144042.45534927753
2430,-130825.22758037984
2431,-1208010.0290010658
2432,-166555.52669001927
2433,-151763.11895031756
2434,-134609.38443893543
2435,-130624.94529357132
2436,-130606.50900781606
2437,-120603.98614708651
2438,-127693.37253835384
2439,-128017.76951534006
2440,-165797.45307406454
2441,-649517.8206316899
2442,-181797.00042074587
2443,-162488.9567561873
2444,-139557.25477195974
2445,-125252.44087392393
2446,-129771.99667897416
2447,-129755.37015314419
2448,-119618.01632663986
2449,-114359.67964523881
2450,-116716.6111904079
2451,-466947.7174802716
2452,-179750.43559697582
2453,-176346.56274276783
2454,-156603.30281489974
2455,-143750.78201302965
2456,-164421.14166732368
2457,-143117.62339433873
2458,-150743.99840812804
2459,-133335.18797400233
2460,-127216.95442544347
2461,-915379.745488014
2462,-181246.5963859543
2463,-159568.64975126873
2464,-138093.77172516676
2465,-136238.1593162092
2466,-136219.83492907943
2467,-124355.4991679583
2468,-117248.08442137498
2469,-116866.84673645716
2470,-135436.48312545606
2471,-540150.4947129566
2472,-148472.5299148243
2473,-148449.69736530542
2474,-131490.03067267768
2475,-160798.8281343319
2476,-177673.55270119107
2477,-177655.01189771644
2478,-180014.96848886172
2479,-161619.51762753277
2480,-142051.32082722147
2481,-1198931.3585667748
2482,-157843.4131887277
2483,-137518.71566452348
2484,-129773.26284409725
2485,-142135.8676184465
2486,-142117.19995847775
2487,-126907.53719699543
2488,-143286.13953633097
2489,-143267.38288963938
2490,-152171.12632154507
2491,-984856.8364176397
2492,-181065.76864337898
2493,-155333.89543363723
2494,-144653.82107523404
2495,-131018.86243147231
2496,-131006.14753048433
2497,-130971.39026896165
2498,-130649.56186639176
2499,-120257.46902623179
2500,-116663.11434195323
2501,-884347.829739391
2502,-182243.95323401963
2503,-165131.21884689917
2504,-144754.11188076268
2505,-131143.29270234273
2506,-135474.55578465806
2507,-135686.1676490126
2508,-173186.00714940822
2509,-148207.1634345689
2510,-130950.00536133049
2511,-669721.0763445155
2512,-172111.33994938002
2513,-146720.39501655358
2514,-129609.42447997819
2515,-119942.5037223812
2516,-130063.2022724419
2517,-130052.5176673151
2518,-129192.17532070728
2519,-122341.93906956686
2520,-138076.6816349776
2521,-1162505.7887214802
2522,-179083.590395201
2523,-153787.63138021124
2524,-132962.7867586559
2525,-121988.88286924943
2526,-181945.32169818183
2527,-181391.8362939824
2528,-181206.315412583
2529,-162240.75141233302
2530,-142664.0432328195
2531,-1096658.5019409463
2532,-172660.80895703819
2533,-148289.15166605543
2534,-131325.82737858663
2535,-121867.78935324079
2536,-128079.35619993841
2537,-129843.78449912729
2538,-130057.52502652671
2539,-134284.64976238366
2540,-134273.99928747976
2541,-879593.1096068508
2542,-177464.1597127219
2543,-152420.68808583534
2544,-133969.7930090695
2545,-122560.49547272146
2546,-123164.68468909123
2547,-123158.3972299412
2548,-117652.29662143343
2549,-115414.04218006226
2550,-117809.34061481524
2551,-961601.406298028
2552,-182149.61817420018
2553,-179176.33294942536
2554,-180245.31101606347
2555,-158590.06356376884
2556,-152979.8907019788
2557,-153162.0196730279
2558,-134702.53537426493
2559,-128306.46344608588
2560,-126664.69564876534
2561,-789932.7859661966
2562,-174257.73579419075
2563,-174245.27033561424
2564,-156460.6933162277
2565,-144458.29334467518
2566,-128285.83637672894
2567,-171451.0429812936
2568,-166543.3671573696
2569,-142637.49675335624
2570,-127382.38049125682
2571,-1041923.5416138404
2572,-165353.0616417836
2573,-140572.70653337592
2574,-129087.00092927534
2575,-119401.7290662084
2576,-178657.7403081175
2577,-178648.93147406826
2578,-176168.50885299794
2579,-153863.2185534169
2580,-136833.08738861277
2581,-787723.5858556305
2582,-181907.4318242631
2583,-174908.9899413993
2584,-151343.0236980054
2585,-132303.3564064041
2586,-123718.19015227421
2587,-128156.62011294194
2588,-128150.46759911842
2589,-127846.34222814156
2590,-127840.35441129302
2591,-305219.50520600844
2592,-144922.79154576772
2593,-134847.8707611027
2594,-137323.78348758435
2595,-123563.92668041891
2596,-119061.30009686554
2597,-113882.80758881413
2598,-111309.47140292208
2599,-144753.4748755758
2600,-144744.24051397882
2601,-815191.1142422594
2602,-181988.56243747752
2603,-170274.04723425908
2604,-147734.11277690786
2605,-131593.08676912598
2606,-125793.34283440061
2607,-119024.88103227233
2608,-154073.6097703807
2609,-133618.2718717915
2610,-121922.47360582136
2611,-689720.8225201152
2612,-181666.08463177542
2613,-156098.51236516985
2614,-149225.2120219043
2615,-131346.83017131189
2616,-179931.4629561911
2617,-179925.7492703221
2618,-157229.16194013398
2619,-157347.94455205774
2620,-160798.6170600347
2621,-820026.6828349276
2622,-181322.59063294585
2623,-161091.1703004834
2624,-137705.069680644
2625,-124240.28437719407
2626,-182093.06909450807
2627,-182095.3354057718
2628,-178744.0802502284
2629,-156378.78859082697
2630,-140451.2905319042
2631,-588759.678805655
2632,-160071.58360666243
2633,-138131.15324717213
2634,-147523.69697107392
2635,-129755.84392797513
2636,-123254.42761646309
2637,-116375.1452347896
2638,-124282.20838059718
2639,-124388.47316024719
2640,-127801.29355127168
2641,-828839.2271550475
2642,-166766.3650930302
2643,-144964.60280107308
2644,-131892.05892195605
2645,-141355.56758407288
2646,-141456.6861121275
2647,-142067.65463112816
2648,-134104.10918034022
2649,-137237.68224657682
2650,-141489.17392887844
2651,-1023599.8845479668
2652,-182149.2759317607
2653,-178213.24094047683
2654,-181496.52406559256
2655,-161702.49491865412
2656,-141133.43675675977
2657,-128264.2222695296
2658,-126769.49420775981
2659,-130127.85978188217
2660,-136590.79345137914
2661,-954637.863371207
2662,-166767.6266892605
2663,-166760.4849577256
2664,-142432.98651717388
2665,-126974.97117971322
2666,-120253.21723039869
2667,-128740.8012729106
2668,-128737.1581018692
2669,-118905.00427291587
2670,-126874.67712948691
2671,-959183.4279661375
2672,-167926.11452921515
2673,-168004.267760619
2674,-150562.73115066043
2675,-131015.80765322375
2676,-182140.34206037
2677,-182139.0112723288
2678,-176284.50132302853
2679,-153611.55761077278
2680,-153240.54708622754
2681,-977703.6877444237
2682,-177469.28534522722
2683,-151811.44602421552
2684,-132054.4181271059
2685,-124620.30055403734
2686,-124617.65977461956
2687,-118287.84138029425
2688,-132079.10052523934
2689,-132075.52310450858
2690,-137548.69542922755
2691,-889705.304026057
2692,-163462.65381707845
2693,-149365.764680639
2694,-131439.37623888298
2695,-128135.32609869246
2696,-128132.40828359076
2697,-120807.09292007559
2698,-115700.06498271678
2699,-147618.78781579723
2700,-147613.92616315445
2701,-842371.5396784304
2702,-178013.8744626325
2703,-158407.70429869357
2704,-168502.10407551398
2705,-144663.4804691937
2706,-129232.1569022728
2707,-126712.4230163103
2708,-173936.6414843105
2709,-147822.63598322397
2710,-129532.00585900761
2711,-1069770.9157735899
2712,-178713.8907285774
2713,-153085.07012328453
2714,-133631.54983821578
2715,-130260.35448330094
2716,-130257.59009219307
2717,-119547.0402729634
2718,-135356.79101734504
2719,-135414.04300463022
2720,-133415.22923863758
2721,-715165.7812492213
2722,-136317.9522024674
2723,-130559.42810164644
2724,-129397.17763659655
2725,-119050.36855942008
2726,-179002.61265862227
2727,-179006.92454847187
2728,-172309.3548835493
2729,-163965.73111520568
2730,-164018.0280211177
2731,-601024.0098076834
2732,-167118.90143648387
2733,-167168.02566393366
2734,-166785.3679726686
2735,-143140.7368253795
2736,-127161.9117068733
2737,-129298.54229156768
2738,-129296.26749773065
2739,-126568.75885652125
2740,-164632.41787527318
2741,-949648.7603610002
2742,-175319.4477598766
2743,-151167.95858212217
2744,-131301.59845421423
2745,-129122.57574503747
2746,-123091.55803900445
2747,-120547.4379881786
2748,-141355.997832639
2749,-126624.0572885903
2750,-134649.60592140548
2751,-246653.76172499248
2752,-178949.7472999893
2753,-170785.92154189743
2754,-149071.19978986023
2755,-132136.13864866333
2756,-122450.10314549906
2757,-119897.01899406708
2758,-159893.51024371965
2759,-159937.60826435126
2760,-137927.1451548725
2761,-891608.4747721327
2762,-176312.32867961246
2763,-170195.35983213663
2764,-172868.47528939808
2765,-146875.97781729136
2766,-129125.9740924606
2767,-122625.75082721599
2768,-122624.43779696098
2769,-115638.04986163338
2770,-121395.57903660445
2771,-665511.3915977036
2772,-181151.96640280157
2773,-181153.7344467919
2774,-166714.82540442236
2775,-140779.6221043748
2776,-175829.19772074895
2777,-175833.5927509269
2778,-172996.31788008995
2779,-147470.8240017837
2780,-130774.12067010737
2781,-1075235.7073810038
2782,-180456.77356881998
2783,-157867.96758460804
2784,-136341.17347931792
2785,-135830.7410929594
2786,-135868.38345881927
2787,-124313.79563917275
2788,-118404.5502437721
2789,-116038.79211343022
2790,-117322.93544942384
2791,-859495.13642899
2792,-181086.9130231198
2793,-181088.48567597047
2794,-166868.48480980194
2795,-141860.53581043545
2796,-126684.82675115502
2797,-126683.50281156482
2798,-118678.05230270763
2799,-124449.20812116355
2800,-124448.05178681642
2801,-767120.2799057439
2802,-173272.54130194895
2803,-165416.57207710206
2804,-143385.14910488756
2805,-129415.53593817317
2806,-129414.13879891623
2807,-120158.49186240655
2808,-116569.11532812321
2809,-113642.68011848598
2810,-122312.89013926315
2811,-1004453.5450677897
2812,-176624.2577776147
2813,-150269.63582334307
2814,-129995.89081647155
2815,-120849.69016336896
2816,-129949.27495935049
2817,-129979.20347342771
2818,-122679.34855674383
2819,-116524.9426465064
2820,-114164.44757000988
2821,-891427.4410540409
2822,-177945.67488831116
2823,-177389.5053732523
2824,-149799.50136846406
2825,-154255.26779674
2826,-169615.95009344112
2827,-169640.99186796226
2828,-170783.8261737236
2829,-146736.030277845
2830,-129724.22523690853
2831,-1102687.4797937318
2832,-143253.4422719562
2833,-150687.45534214232
2834,-168647.30518936366
2835,-142369.38632362345
2836,-125744.59141454333
2837,-156952.323922996
2838,-156975.54915181673
2839,-150494.3020461398
2840,-129758.23233311505
2841,-1092089.4952382047
2842,-167818.429696031
2843,-167816.4862879405
2844,-166876.2952081344
2845,-142481.13091367536
2846,-136584.98678075703
2847,-124035.77602871365
2848,-127213.07125747004
2849,-119765.90484320224
2850,-119765.31390040851
2851,-1057088.0536424958
2852,-179211.08194363737
2853,-179209.91078644848
2854,-176629.62776177347
2855,-151077.9185546135
2856,-132170.7684452657
2857,-124368.34008465699
2858,-133499.50626995796
2859,-133498.4103775657
2860,-122247.93143113064
2861,-317759.91165938583
2862,-175261.15920972466
2863,-152901.7659490052
2864,-135114.46881092436
2865,-122710.79268646712
2866,-116133.65187857336
2867,-126921.54389342059
2868,-126920.7520702918
2869,-117179.56914145805
2870,-112508.82016295788
2871,-826081.4119945335
2872,-182226.04771410997
2873,-162165.09190973997
2874,-144890.51327080833
2875,-133656.32224022533
2876,-181789.04446298344
2877,-181789.5975237492
2878,-181137.12626592672
2879,-170746.736536696
2880,-146464.79006673084
2881,-892059.3842566054
2882,-180119.1854823376
2883,-169360.30773723644
2884,-144300.03320323804
2885,-127513.42937587849
2886,-120602.73084609327
2887,-122693.75142735218
2888,-123487.1464246265
2889,-125353.12804456554
2890,-125352.5065337519
2891,-1222045.6949777766
2892,-182152.0054999084
2893,-157729.33369830204
2894,-133955.73194661253
2895,-123808.72569575571
2896,-123808.17923810646
2897,-121418.10998135038
2898,-121431.65839225703
2899,-152724.37565249993
2900,-130724.7608363503
2901,-797223.8435093217
2902,-168136.1971426879
2903,-161000.52568111866
2904,-148690.78721150523
2905,-130952.01115711893
2906,-120727.04078017712
2907,-119025.13232888527
2908,-124478.67778563383
2909,-131007.3620443927
2910,-131022.58009248349
2911,-1023685.6741053902
2912,-172571.3156918255
2913,-172570.24592539205
2914,-144462.30942215928
2915,-126184.07470134826
2916,-136472.42363744497
2917,-136471.6486385052
2918,-132969.0185736298
2919,-152151.85279861145
2920,-130477.76487077115
2921,-1027982.4385013174
2922,-181601.12727611445
2923,-168019.23898308593
2924,-144074.03014185262
2925,-127487.92368599436
2926,-180830.89407566498
2927,-180831.5324495603
2928,-169213.05479915295
2929,-147319.2617365465
2930,-147332.02482317635
2931,-549048.4976708193
2932,-155774.41359695626
2933,-155773.44385476373
2934,-133475.9722108817
2935,-121345.57849017737
2936,-120496.81490052138
2937,-122680.51471098012
2938,-122692.3371125097
2939,-123810.09972424024
2940,-119425.30408735471
2941,-1138984.499835342
2942,-180155.58802559495
2943,-179798.69713647428
2944,-170800.21144879347
2945,-145125.96735306171
2946,-130065.08017161865
2947,-130064.58299259427
2948,-118729.49799706001
2949,-139306.22016423888
2950,-139305.5711404553
2951,-1171311.9680698428
2952,-181773.5022715944
2953,-158130.70126044576
2954,-137393.37292736245
2955,-124244.86045639348
2956,-123187.24014936233
2957,-123186.90943679713
2958,-115847.70621905477
2959,-128826.10301652685
2960,-128825.67528720248
2961,-1162410.490966484
2962,-181081.9694165604
2963,-181082.40872155307
2964,-165472.09955349343
2965,-139422.92403487716
2966,-132569.37722432744
2967,-175043.2304256407
2968,-147045.05509116565
2969,-128022.18477891941
2970,-120605.62147578293
2971,-1005774.7155749947
2972,-182375.3647864956
2973,-182375.35261848354
2974,-161469.28785078283
2975,-137589.1312961308
2976,-180224.85245101526
2977,-180233.05117447788
2978,-162910.2746415255
2979,-139192.776317598
2980,-125103.54964535392
2981,-834584.1614911567
2982,-126801.36793640544
2983,-134730.11920728383
2984,-125211.27490330637
2985,-116429.55648862263
2986,-116205.07642253794
2987,-119542.22112755831
2988,-121402.14788401313
2989,-121401.9174443409
2990,-115022.67568680125
2991,-714994.81080275
2992,-182137.30033975502
2993,-182137.17145403958
2994,-157400.68963762673
2995,-133667.2901537764
2996,-120414.67039682763
2997,-116201.75856384706
2998,-116209.51465642487
2999,-115539.06681256376
3000,-114899.84616184143
3001,-1221700.6510397922
3002,-174812.35489070418
3003,-160012.30664966523
3004,-179117.97849341648
3005,-153229.8151817885
3006,-131924.7037588999
3007,-120294.70328853391
3008,-119862.36702543095
3009,-119862.1906205977
3010,-117689.21722477817
3011,-1066700.3457244402
3012,-181176.54870111626
3013,-170989.08077637613
3014,-142858.2852498098
3015,-125884.37503127079
3016,-136954.15695619793
3017,-136953.79496659513
3018,-182376.05919816377
3019,-159811.4027603949
3020,-135163.0723131102
3021,-1164615.9443148342
3022,-171590.82099722017
3023,-182223.84398036596
3024,-159072.61620325153
3025,-135043.42301225162
3026,-182376.09089399737
3027,-182376.08531553077
3028,-174894.34328354264
3029,-172798.35639656894
3030,-147650.80414461173
3031,-1019860.311022501
3032,-182326.96398765125
3033,-182326.91987776267
3034,-158813.76690488533
3035,-135462.77755683372
3036,-130607.08062884136
3037,-130606.82931779455
3038,-119122.44447480023
3039,-122755.87554498344
3040,-124509.14409984184
3041,-983847.3563578125
3042,-180867.25315115292
3043,-152163.21458067896
3044,-130884.00958443631
3045,-120383.7150534685
3046,-146494.57426267338
3047,-146499.2303548009
3048,-144747.42120301368
3049,-125562.02730940034
3050,-124260.26084885518
3051,-865852.1139213983
3052,-182103.27806761343
3053,-181940.1902398444
3054,-167844.52662386687
3055,-144635.07809454922
3056,-129211.50399223583
3057,-120077.75414720176
3058,-119996.59815782143
3059,-114577.20224458416
3060,-130610.02460154839
3061,-1002084.4104710919
3062,-171812.2109930886
3063,-164309.42342933107
3064,-139011.98886897633
3065,-124702.5281312808
3066,-122682.07884834394
3067,-119470.2822068504
3068,-119470.17506673167
3069,-113551.6381378123
3070,-113261.5783990105
3071,-1210617.9924935044
3072,-181756.92297327472
3073,-155759.3074349212
3074,-132917.5403133498
3075,-120410.15206118421
3076,-177155.40967115833
3077,-177155.1622012181
3078,-167250.00689881822
3079,-181946.19733395253
3080,-158316.93377224213
3081,-1051649.1138551882
3082,-181670.2905382383
3083,-181670.18620729187
3084,-155500.92345916937
3085,-132506.4197518139
3086,-142600.31217409298
3087,-142603.93604626975
3088,-130576.06493184443
3089,-118787.19355633899
3090,-120537.01819758592
3091,-655325.8006484173
3092,-160809.3162580227
3093,-150157.60874522867
3094,-129530.22124777593
3095,-122944.46556729969
3096,-116036.2351221116
3097,-119812.8970040721
3098,-119816.37527183484
3099,-116317.68850416609
3100,-117700.31251472062
3101,-666852.2357432039
3102,-171938.44707176942
3103,-148137.023572242
3104,-129199.52169738231
3105,-125255.1639431994
3106,-145165.41128112137
3107,-126092.69065971165
3108,-118346.88744041097
3109,-112917.29673881832
3110,-145983.39707991303
3111,-1176454.6265516654
3112,-159791.8548821231
3113,-134714.3174191728
3114,-129326.76656458198
3115,-129326.63886166547
3116,-117943.75884815438
3117,-121984.57368014938
3118,-121984.48806943916
3119,-120437.78464228025
3120,-120437.70889181254
3121,-1108690.8711537847
3122,-180885.83659925853
3123,-176756.72332380997
3124,-156325.18276600752
3125,-138005.71748400235
3126,-181947.70615272984
3127,-181947.77210666824
3128,-164527.65063394047
3129,-179774.2402269274
3130,-153746.8276998745
3131,-1004613.9604179936
3132,-180487.5674751786
3133,-154946.88285753838
3134,-133238.97285437453
3135,-121992.66785735369
3136,-119224.73680570265
3137,-131067.04973431112
3138,-131069.5568905949
3139,-128024.50516390079
3140,-117480.84744715747
3141,-624495.5983345814
3142,-181776.18858814985
3143,-181776.12909244394
3144,-169180.28396340835
3145,-141272.88455439065
3146,-125991.6532739064
3147,-125991.56862528047
3148,-128096.34947857325
3149,-119972.78748784993
3150,-121852.77943799716
3151,-1044021.9075732522
3152,-182259.3128443418
3153,-170941.870483806
3154,-145685.0197944526
3155,-129608.24391888041
3156,-120226.9551794031
3157,-117524.53847366416
3158,-148793.16451185063
3159,-128183.31347410005
3160,-121378.90350298455
3161,-1192073.2125091343
3162,-175315.42631025438
3163,-147964.29328945937
3164,-127331.56532331569
3165,-117579.02899846435
3166,-115270.50072013735
3167,-111452.08031770974
3168,-110195.9592412633
3169,-109944.76856046377
3170,-109628.75803038757
3171,-447248.134276189
3172,-154947.99184496855
3173,-159370.32359
3174,-133260.39048141323
3175,-120056.72923438619
3176,-182353.7439445228
3177,-182353.75362117542
3178,-175516.4932968388
3179,-148822.5346446987
3180,-131487.56845699708
3181,-731471.7271573002
3182,-181487.5175358576
3183,-154515.6775131004
3184,-131659.83953305497
3185,-141085.11468078973
3186,-124024.92052233954
3187,-117988.30617313283
3188,-112680.10337275044
3189,-110279.66481099745
3190,-109790.86152440397
3191,-430010.94421173976
3192,-182021.75259147823
3193,-168230.89040630305
3194,-140753.87533988105
3195,-125901.14968844593
3196,-125902.50163553967
3197,-140421.12836225872
3198,-123013.07188409574
3199,-121331.458819652
3200,-115871.54874395394
3201,-1067139.777599071
3202,-182243.1941796393
3203,-182243.21331856877
3204,-180768.71664244763
3205,-153629.64579363036
3206,-131687.3849362796
3207,-119881.79091282893
3208,-117001.54878500945
3209,-112708.15174963792
3210,-117745.39464655933
3211,-776502.3272560487
3212,-147012.34543225393
3213,-134184.3038205412
3214,-128193.17394789698
3215,-117303.76617512591
3216,-112179.81658584661
3217,-119835.48460121796
3218,-119835.45241865031
3219,-118815.13970634613
3220,-113792.12868419432
3221,-1071043.3913948
3222,-174200.84232865853
3223,-144141.29791495332
3224,-132091.74221599862
3225,-119406.52517641376
3226,-176816.6549126293
3227,-180620.1055948534
3228,-180620.16655686338
3229,-168009.49633562475
3230,-141802.0919411147
3231,-1046189.0771100703
3232,-179986.04923965666
3233,-151426.9584528764
3234,-130180.08975329231
3235,-118372.395340249
3236,-127725.25865868838
3237,-117070.38381031556
3238,-115216.61477468653
3239,-122144.33337928452
3240,-122145.19372967666
3241,-887945.2834925114
3242,-181725.44329229664
3243,-182370.456293011
3244,-182370.45916514326
3245,-158458.09624463462
3246,-132953.9961224939
3247,-119572.29677801028
3248,-119500.64041088537
3249,-113098.19599976223
3250,-114954.01808333634
3251,-643480.1861431383
3252,-181498.46241962697
3253,-169013.23869675325
3254,-142199.1190735588
3255,-124808.29562215914
3256,-116371.87085957486
3257,-113638.42336280839
3258,-113638.41160040708
3259,-119368.4500167122
3260,-122638.98336435684
3261,-1013538.7513624558
3262,-142009.85113067584
3263,-142009.7965700545
3264,-123244.05797084558
3265,-114529.60919791642
3266,-110697.30148697001
3267,-123443.9613557068
3268,-123443.9345527382
3269,-116260.53912532111
3270,-116260.52417371947
3271,-849774.7018508561
3272,-177048.1255595206
3273,-146715.57132043524
3274,-126197.6597765341
3275,-120664.34457525233
3276,-182216.54865504813
3277,-182216.55989764878
3278,-178170.82097685768
3279,-179774.8451453977
3280,-152391.0776493151
3281,-1076575.748707252
3282,-180689.121110135
3283,-153170.00841516614
3284,-131632.9975714858
3285,-119290.29531817262
3286,-120792.24682775387
3287,-120792.22761004302
3288,-113775.11189362177
3289,-110633.14766004676
3290,-109889.44183953156
3291,-943227.4397113634
3292,-179073.51830652184
3293,-149161.14447743748
3294,-126709.41336152122
3295,-123801.87788617083
3296,-150831.5601400555
3297,-127846.95632886245
3298,-116533.04623421317
3299,-117437.19774548613
3300,-118725.21151293236
3301,-1227250.4764966539
3302,-181151.1812232361
3303,-172009.73903372692
3304,-146819.38781243493
3305,-130379.30684216272
3306,-122086.03628774786
3307,-118917.44150862728
3308,-118684.33476012257
3309,-113637.4300144835
3310,-112867.43275718183
3311,-1008083.6994913402
3312,-160281.52295399172
3313,-151273.28203112294
3314,-128793.3149467803
3315,-118343.89639932483
3316,-118273.12793984286
3317,-122962.9448591766
3318,-122962.92791245335
3319,-118058.84312806115
3320,-118059.25283639715
3321,-696877.7207807094
3322,-181541.31602859843
3323,-155797.0182301096
3324,-132118.10493638483
3325,-121635.92593462602
3326,-179105.11201490948
3327,-179105.0861371527
3328,-155352.08097184618
3329,-136956.29764870348
3330,-130310.60132571388
3331,-623363.5475877987
3332,-149495.6687377019
3333,-149495.6345568298
3334,-127760.27557354432
3335,-123833.06988210152
3336,-115054.73462275961
3337,-126395.44121103168
3338,-115990.39815007121
3339,-111367.79797713234
3340,-113289.7876359052
3341,-1151119.0971803288
3342,-171652.06876690112
3343,-171652.03622679273
3344,-140907.9563256336
3345,-123144.36268878369
3346,-117459.25356805914
3347,-117459.68081935428
3348,-115844.21205775051
3349,-115844.20484863376
3350,-114265.53791605751
3351,-1209746.3767983953
3352,-182147.9931586511
3353,-179896.64234707764
3354,-170394.3778727346
3355,-142927.49921252503
3356,-126083.70534394673
3357,-116824.48252307717
3358,-113917.8702857254
3359,-116387.07533980113
3360,-117769.45013670567
3361,-1162082.0746919652
3362,-182266.63595449273
3363,-182266.631833144
3364,-156032.48522644682
3365,-132560.40408244243
3366,-119315.19437920126
3367,-113370.02767926086
3368,-110631.18856260112
3369,-112776.34653508784
3370,-115260.69475747911
3371,-853722.1651834883
3372,-172531.9385913108
3373,-141280.25358533036
3374,-123110.15118783494
3375,-116768.052529378
3376,-180750.0934209988
3377,-180750.08081693656
3378,-173756.14933361544
3379,-178186.80547383576
3380,-150629.5240483054
3381,-1210538.3441616865
3382,-169957.4023294246
3383,-162805.85609537372
3384,-135981.88930679648
3385,-120629.20064049226
3386,-116837.3413134819
3387,-115380.88761985653
3388,-117323.43320965907
3389,-117323.42728144578
3390,-112332.19142076367
3391,-740118.312287046
3392,-180691.99324220655
3393,-147997.68058929263
3394,-127154.81528544557
3395,-116862.71731708698
3396,-115052.12464870287
3397,-110942.24426646822
3398,-110068.18720630428
3399,-119779.9984214872
3400,-119779.99177263632
3401,-808052.167889661
3402,-181724.6398413748
3403,-156157.05158880306
3404,-173901.65766861205
3405,-143781.87961667255
3406,-125308.25556146856
3407,-117664.32257463824
3408,-118576.45929985681
3409,-118576.71185198138
3410,-113620.90835873083
3411,-1156416.3741154375
3412,-172956.53086057046
3413,-150332.68566654567
3414,-129425.09226122838
3415,-119317.30759776908
3416,-114611.07651720202
3417,-115193.79455113153
3418,-115193.79092668068
3419,-118914.76232057753
3420,-118914.75712864139
3421,-1138181.6972699075
3422,-179269.818579479
3423,-165089.64264141573
3424,-156522.36462850054
3425,-131198.43732975857
3426,-165851.98392882646
3427,-165852.17976195095
3428,-142168.06771659825
3429,-125343.53134540113
3430,-116938.45814222253
3431,-600870.904732378
3432,-165659.17635929203
3433,-149388.98427849464
3434,-127022.65175980725
3435,-117115.6598399003
3436,-111998.59876122414
3437,-109676.11823007252
3438,-109187.45626557253
3439,-114676.25130802329
3440,-116647.23421687594
3441,-1165166.9058219993
3442,-182292.3920318035
3443,-182292.3902523927
3444,-156852.38587471287
3445,-130786.52680974016
3446,-117979.35200645165
3447,-112412.27207938264
3448,-109954.73687466315
3449,-113235.85937510947
3450,-117642.90986480501
3451,-954509.6111014936
3452,-182372.00553991256
3453,-178530.07554939113
3454,-164792.20121897882
3455,-136587.31841599583
3456,-121229.03754100857
3457,-114214.40758361747
3458,-111908.62762050956
3459,-110662.84770610256
3460,-122610.94652900704
3461,-1145972.201269321
3462,-182042.44501438827
3463,-159535.63278602474
3464,-134094.31883790312
3465,-121027.36256561846
3466,-117187.45552177243
3467,-176984.75617269723
3468,-145169.2797778426
3469,-124390.66083070748
3470,-120742.37233179607
3471,-913801.0855296046
3472,-179192.78903203786
3473,-162370.23049782403
3474,-145587.80348906748
3475,-124947.36045563445
3476,-182375.31576064465
3477,-182375.3159390572
3478,-179053.4185693461
3479,-171006.43587082875
3480,-142931.8404036406
3481,-180317.55398484413
3482,-148366.11689536518
3483,-130236.86186980671
3484,-117830.15558280073
3485,-116450.24430187703
3486,-116498.85168533979
3487,-111526.42214256691
3488,-109588.90344977166
3489,-109412.98105649475
3490,-110365.57713547478
3491,-1210580.6906675368
3492,-172970.77966691932
3493,-150660.00988575848
3494,-129206.91054000662
3495,-116825.30458897108
3496,-111840.45229238352
3497,-112971.17651629075
3498,-114740.68354187648
3499,-114740.68189689405
